0.5001000000000156
1.3167499999999999 0 0
1.3170499999999996 0 0
1.3173499999999998 0 0
1.31765 0 0
1.3179499999999997 0 0
1.31825 0 0
1.3185499999999997 0 0
1.3188499999999999 0 0
1.3191499999999996 0 0
1.3194499999999998 0 0
1.31975 0 0
1.3200499999999997 0 0
1.32035 0 0
1.3206499999999997 0 0
1.3209499999999998 0 0
1.3212499999999996 0 0
1.3215499999999998 0 0
1.32185 0 0
1.3221499999999997 0 0
1.32245 0 0
1.3227499999999996 0 0
1.3230499999999998 0 0
1.3233499999999996 0 0
1.3236499999999998 0 0
1.32395 0 0
1.3242499999999997 0 0
1.32455 0 0
1.3248499999999996 0 0
1.3251499999999998 0 0
1.32545 0 0
1.3257499999999998 0 0
1.32605 0 0
1.3263499999999997 0 0
1.3266499999999999 0 0
1.3269499999999996 0 0
1.3272499999999998 0 0
1.32755 0 0
1.3278499999999998 0 0
1.32815 0 0
1.3284499999999997 0 0
1.3287499999999999 0 0
1.3290499999999996 0 0
1.3293499999999998 0 0
1.32965 0 0
1.3299499999999997 0 0
1.33025 0 0
1.3305499999999997 0 0
1.3308499999999999 0 0
1.3311499999999996 0 0
1.3314499999999998 0 0
1.33175 0 0
1.3320499999999997 0 0
1.33235 0 0
1.3326499999999997 0 0
1.3329499999999999 0 0
1.3332499999999996 0 0
1.3335499999999998 0 0
1.33385 0 0
1.3341499999999997 0 0
1.33445 0 0
1.3347499999999997 0 0
1.3350499999999998 0 0
1.3353499999999996 0 0
1.3356499999999998 0 0
1.33595 0 0
1.3362499999999997 0 0
1.33655 0 0
1.3368499999999996 0 0
1.3371499999999998 0 0
1.3374499999999996 0 0
1.3377499999999998 0 0
1.33805 0 0
1.3383499999999997 0 0
1.33865 0 0
1.3389499999999996 0 0
1.3392499999999998 0 0
1.3395499999999996 0 0
1.3398499999999998 0 0
1.34015 0 0
1.3404499999999997 0 0
1.3407499999999999 0 0
1.3410499999999996 0 0
1.3413499999999998 0 0
1.34165 0 0
1.3419499999999998 0 0
1.34225 0 0
1.3425499999999997 0 0
1.3428499999999999 0 0
1.3431499999999996 0 0
1.3434499999999998 0 0
1.34375 0 0
1.3440499999999997 0 0
1.34435 0 0
1.3446499999999997 0 0
1.3449499999999999 0 0
1.3452499999999996 0 0
1.3455499999999998 0 0
1.34585 0 0
1.3461499999999997 0 0
1.34645 0 0
1.3467499999999997 0 0
1.3470499999999999 0 0
1.3473499999999996 0 0
1.3476499999999998 0 0
1.34795 0 0
1.3482499999999997 0 0
1.34855 0 0
1.3488499999999997 0 0
1.3491499999999998 0 0
1.3494499999999996 0 0
1.3497499999999998 0 0
1.35005 0 0
1.3503499999999997 0 0
1.35065 0 0
1.3509499999999997 0 0
1.3512499999999998 0 0
1.3515499999999996 0 0
1.3518499999999998 0 0
1.35215 0 0
1.3524499999999997 0 0
1.35275 0 0
1.3530499999999996 0 0
1.3533499999999998 0 0
1.3536499999999996 0 0
1.3539499999999998 0 0
1.35425 0 0
1.3545499999999997 0 0
1.3548499999999999 0 0
1.3551499999999996 0 0
1.3554499999999998 0 0
1.35575 0 0
1.3560499999999998 0 0
1.35635 0 0
1.3566499999999997 0 0
1.3569499999999999 0 0
1.3572499999999996 0 0
1.3575499999999998 0 0
1.35785 0 0
1.3581499999999997 0 0
1.35845 0 0
1.3587499999999997 0 0
1.3590499999999999 0 0
1.3593499999999996 0 0
1.3596499999999998 0 0
1.35995 0 0
1.3602499999999997 0 0
1.36055 0 0
1.3608499999999997 0 0
1.3611499999999999 0 0
1.3614499999999996 0 0
1.3617499999999998 0 0
1.36205 0 0
1.3623499999999997 0 0
1.36265 0 0
1.3629499999999997 0 0
1.3632499999999999 0 0
1.3635499999999996 0 0
1.3638499999999998 0 0
1.36415 0 0
1.3644499999999997 0 0
1.36475 0 0
1.3650499999999997 0 0
1.3653499999999998 0 0
1.3656499999999996 0 0
1.3659499999999998 0 0
1.36625 0 0
1.3665499999999997 0 0
1.36685 0 0
1.3671499999999996 0 0
1.3674499999999998 0 0
1.3677499999999996 0 0
1.3680499999999998 0 0
1.36835 0 0
1.3686499999999997 0 0
1.36895 0 0
1.3692499999999996 0 0
1.3695499999999998 0 0
1.36985 0 0
1.3701499999999998 0 0
1.37045 0 0
1.3707499999999997 0 0
1.3710499999999999 0 0
1.3713499999999996 0 0
1.3716499999999998 0 0
1.37195 0 0
1.3722499999999997 0 0
1.37255 0 0
1.3728499999999997 0 0
1.3731499999999999 0 0
1.3734499999999996 0 0
1.3737499999999998 0 0
1.37405 0 0
1.3743499999999997 0 0
1.37465 0 0
1.3749499999999997 0 0
1.3752499999999999 0 0
1.3755499999999996 0 0
1.3758499999999998 0 0
1.37615 0 0
1.3764499999999997 0 0
1.37675 0 0
1.3770499999999997 0 0
1.3773499999999999 0 0
1.3776499999999996 0 0
1.3779499999999998 0 0
1.37825 0 0
1.3785499999999997 0 0
1.37885 0 0
1.3791499999999997 0 0
1.3794499999999998 0 0
1.3797499999999996 0 0
1.3800499999999998 0 0
1.38035 0 0
1.3806499999999997 0 0
1.38095 0 0
1.3812499999999996 0 0
1.3815499999999998 0 0
1.3818499999999996 0 0
1.3821499999999998 0 0
1.38245 0 0
1.3827499999999997 0 0
1.38305 0 0
1.3833499999999996 0 0
1.3836499999999998 0 0
1.3839499999999996 0 0
1.3842499999999998 0 0
1.38455 0 0
1.3848499999999997 0 0
1.3851499999999999 0 0
1.3854499999999996 0 0
1.3857499999999998 0 0
1.38605 0 0
1.3863499999999997 0 0
1.38665 0 0
1.3869499999999997 0 0
1.3872499999999999 0 0
1.3875499999999996 0 0
1.3878499999999998 0 0
1.38815 0 0
1.3884499999999997 0 0
1.38875 0 0
1.3890499999999997 0 0
1.3893499999999999 0 0
1.3896499999999996 0 0
1.3899499999999998 0 0
1.39025 0 0
1.3905499999999997 0 0
1.39085 0 0
1.3911499999999997 0 0
1.3914499999999999 0 0
1.3917499999999996 0 0
1.3920499999999998 0 0
1.39235 0 0
1.3926499999999997 0 0
1.39295 0 0
1.3932499999999997 0 0
1.3935499999999998 0 0
1.3938499999999996 0 0
1.3941499999999998 0 0
1.39445 0 0
1.3947499999999997 0 0
1.39505 0 0
1.3953499999999996 0 0
1.3956499999999998 0 0
1.3959499999999996 0 0
1.3962499999999998 0 0
1.39655 0 0
1.3968499999999997 0 0
1.39715 0 0
1.3974499999999996 0 0
1.3977499999999998 0 0
1.3980499999999996 0 0
1.3983499999999998 0 0
1.39865 0 0
1.3989499999999997 0 0
1.3992499999999999 0 0
1.3995499999999996 0 0
1.3998499999999998 0 0
1.40015 0 0
1.4004499999999998 0 0
1.40075 0 0
1.4010499999999997 0 0
1.4013499999999999 0 0
1.4016499999999996 0 0
1.4019499999999998 0 0
1.40225 0 0
1.4025499999999997 0 0
1.40285 0 0
1.4031499999999997 0 0
1.4034499999999999 0 0
1.4037499999999996 0 0
1.4040499999999998 0 0
1.40435 0 0
1.4046499999999997 0 0
1.40495 0 0
1.4052499999999997 0 0
1.4055499999999999 0 0
1.4058499999999996 0 0
1.4061499999999998 0 0
1.40645 0 0
1.4067499999999997 0 0
1.40705 0 0
1.4073499999999997 0 0
1.4076499999999998 0 0
1.4079499999999996 0 0
1.4082499999999998 0 0
1.40855 0 0
1.4088499999999997 0 0
1.40915 0 0
1.4094499999999996 0 0
1.4097499999999998 0 0
1.4100499999999996 0 0
1.4103499999999998 0 0
1.41065 0 0
1.4109499999999997 0 0
1.41125 0 0
1.4115499999999996 0 0
1.4118499999999998 0 0
1.4121499999999996 0 0
1.4124499999999998 0 0
1.41275 0 0
1.4130499999999997 0 0
1.4133499999999999 0 0
1.4136499999999996 0 0
1.4139499999999998 0 0
1.41425 0 0
1.4145499999999998 0 0
1.41485 0 0
1.4151499999999997 0 0
1.4154499999999999 0 0
1.4157499999999996 0 0
1.4160499999999998 0 0
1.41635 0 0
1.4166499999999997 0 0
1.41695 0 0
1.4172499999999997 0 0
1.4175499999999999 0 0
1.4178499999999996 0 0
1.4181499999999998 0 0
1.41845 0 0
1.4187499999999997 0 0
1.41905 0 0
1.4193499999999997 0 0
1.4196499999999999 0 0
1.4199499999999996 0 0
1.4202499999999998 0 0
1.42055 0 0
1.4208499999999997 0 0
1.42115 0 0
1.4214499999999997 0 0
1.4217499999999998 0 0
1.4220499999999996 0 0
1.4223499999999998 0 0
1.42265 0 0
1.4229499999999997 0 0
1.42325 0 0
1.4235499999999996 0 0
1.4238499999999998 0 0
1.4241499999999996 0 0
1.4244499999999998 0 0
1.42475 0 0
1.4250499999999997 0 0
1.42535 0 0
1.4256499999999996 0 0
1.4259499999999998 0 0
1.4262499999999996 0 0
1.4265499999999998 0 0
1.42685 0 0
1.4271499999999997 0 0
1.4274499999999999 0 0
1.4277499999999996 0 0
1.4280499999999998 0 0
1.42835 0 0
1.4286499999999998 0 0
1.42895 0 0
1.4292499999999997 0 0
1.4295499999999999 0 0
1.4298499999999996 0 0
1.4301499999999998 0 0
1.43045 0 0
1.4307499999999997 0 0
1.43105 0 0
1.4313499999999997 0 0
1.4316499999999999 0 0
1.4319499999999996 0 0
1.4322499999999998 0 0
1.43255 0 0
1.4328499999999997 0 0
1.43315 0 0
1.4334499999999997 0 0
1.4337499999999999 0 0
1.4340499999999996 0 0
1.4343499999999998 0 0
1.43465 0 0
1.4349499999999997 0 0
1.43525 0 0
1.4355499999999997 0 0
1.4358499999999998 0 0
1.4361499999999996 0 0
1.4364499999999998 0 0
1.43675 0 0
1.4370499999999997 0 0
1.43735 0 0
1.4376499999999997 0 0
1.4379499999999998 0 0
1.4382499999999996 0 0
1.4385499999999998 0 0
1.43885 0 0
1.4391499999999997 0 0
1.43945 0 0
1.4397499999999996 0 0
1.4400499999999998 0 0
1.4403499999999996 0 0
1.4406499999999998 0 0
1.44095 0 0
1.4412499999999997 0 0
1.4415499999999999 0 0
1.4418499999999996 0 0
1.4421499999999998 0 0
1.4424499999999996 0 0
1.4427499999999998 0 0
1.44305 0 0
1.4433499999999997 0 0
1.4436499999999999 0 0
1.4439499999999996 0 0
1.4442499999999998 0 0
1.44455 0 0
1.4448499999999997 0 0
1.44515 0 0
1.4454499999999997 0 0
1.4457499999999999 0 0
1.4460499999999996 0 0
1.4463499999999998 0 0
1.44665 0 0
1.4469499999999997 0 0
1.44725 0 0
1.4475499999999997 0 0
1.4478499999999999 0 0
1.4481499999999996 0 0
1.4484499999999998 0 0
1.44875 0 0
1.4490499999999997 0 0
1.44935 0 0
1.4496499999999997 0 0
1.4499499999999999 0 0
1.4502499999999996 0 0
1.4505499999999998 0 0
1.45085 0 0
1.4511499999999997 0 0
1.45145 0 0
1.4517499999999997 0 0
1.4520499999999998 0 0
1.4523499999999996 0 0
1.4526499999999998 0 0
1.45295 0 0
1.4532499999999997 0 0
1.45355 0 0
1.4538499999999996 0 0
1.4541499999999998 0 0
1.4544499999999996 0 0
1.4547499999999998 0 0
1.45505 0 0
1.4553499999999997 0 0
1.4556499999999999 0 0
1.4559499999999996 0 0
1.4562499999999998 0 0
1.4565499999999996 0 0
1.4568499999999998 0 0
1.45715 0 0
1.4574499999999997 0 0
1.4577499999999999 0 0
1.4580499999999996 0 0
1.4583499999999998 0 0
1.45865 0 0
1.4589499999999997 0 0
1.45925 0 0
1.4595499999999997 0 0
1.4598499999999999 0 0
1.4601499999999996 0 0
1.4604499999999998 0 0
1.46075 0 0
1.4610499999999997 0 0
1.46135 0 0
1.4616499999999997 0 0
1.4619499999999999 0 0
1.4622499999999996 0 0
1.4625499999999998 0 0
1.46285 0 0
1.4631499999999997 0 0
1.46345 0 0
1.4637499999999997 0 0
1.4640499999999999 0 0
1.4643499999999996 0 0
1.4646499999999998 0 0
1.46495 0 0
1.4652499999999997 0 0
1.46555 0 0
1.4658499999999997 0 0
1.4661499999999998 0 0
1.4664499999999996 0 0
1.4667499999999998 0 0
1.46705 0 0
1.4673499999999997 0 0
1.46765 0 0
1.4679499999999996 0 0
1.4682499999999998 0 0
1.4685499999999996 0 0
1.4688499999999998 0 0
1.46915 0 0
1.4694499999999997 0 0
1.46975 0 0
1.4700499999999996 0 0
1.4703499999999998 0 0
1.4706499999999996 0 0
1.4709499999999998 0 0
1.47125 0 0
1.4715499999999997 0 0
1.4718499999999999 0 0
1.4721499999999996 0 0
1.4724499999999998 0 0
1.47275 0 0
1.4730499999999997 0 0
1.47335 0 0
1.4736499999999997 0 0
1.4739499999999999 0 0
1.4742499999999996 0 0
1.4745499999999998 0 0
1.47485 0 0
1.4751499999999997 0 0
1.47545 0 0
1.4757499999999997 0 0
1.4760499999999999 0 0
1.4763499999999996 0 0
1.4766499999999998 0 0
1.47695 0 0
1.4772499999999997 0 0
1.47755 0 0
1.4778499999999997 0 0
1.4781499999999999 0 0
1.4784499999999996 0 0
1.4787499999999998 0 0
1.47905 0 0
1.4793499999999997 0 0
1.47965 0 0
1.4799499999999997 0 0
1.4802499999999998 0 0
1.4805499999999996 0 0
1.4808499999999998 0 0
1.48115 0 0
1.4814499999999997 0 0
1.48175 0 0
1.4820499999999996 0 0
1.4823499999999998 0 0
1.4826499999999996 0 0
1.4829499999999998 0 0
1.48325 0 0
1.4835499999999997 0 0
1.48385 0 0
1.4841499999999996 0 0
1.4844499999999998 0 0
1.4847499999999996 0 0
1.4850499999999998 0 0
1.48535 0 0
1.4856499999999997 0 0
1.4859499999999999 0 0
1.4862499999999996 0 0
1.4865499999999998 0 0
1.4868499999999996 0 0
1.4871499999999997 0 0
1.48745 0 0
1.4877499999999997 0 0
1.4880499999999999 0 0
1.4883499999999996 0 0
1.4886499999999998 0 0
1.48895 0 0
1.4892499999999997 0 0
1.48955 0 0
1.4898499999999997 0 0
1.4901499999999999 0 0
1.4904499999999996 0 0
1.4907499999999998 0 0
1.49105 0 0
1.4913499999999997 0 0
1.49165 0 0
1.4919499999999997 0 0
1.4922499999999999 0 0
1.4925499999999996 0 0
1.4928499999999998 0 0
1.49315 0 0
1.4934499999999997 0 0
1.49375 0 0
1.4940499999999997 0 0
1.4943499999999998 0 0
1.4946499999999996 0 0
1.4949499999999998 0 0
1.49525 0 0
1.4955499999999997 0 0
1.49585 0 0
1.4961499999999996 0 0
1.4964499999999998 0 0
1.4967499999999996 0 0
1.4970499999999998 0 0
1.49735 0 0
1.4976499999999997 0 0
1.49795 0 0
1.4982499999999996 0 0
1.4985499999999998 0 0
1.4988499999999996 0 0
1.4991499999999998 0 0
1.49945 0 0
1.4997499999999997 0 0
1.5000499999999999 0 0
1.5003499999999996 0 0
1.5006499999999998 0 0
1.5009499999999996 0 0
1.5012499999999998 0 0
1.50155 0 0
1.5018499999999997 0 0
1.5021499999999999 0 0
1.5024499999999996 0 0
1.5027499999999998 0 0
1.50305 0 0
1.5033499999999997 0 0
1.50365 0 0
1.5039499999999997 0 0
1.5042499999999999 0 0
1.5045499999999996 0 0
1.5048499999999998 0 0
1.50515 0 0
1.5054499999999997 0 0
1.50575 0 0
1.5060499999999997 0 0
1.5063499999999999 0 0
1.5066499999999996 0 0
1.5069499999999998 0 0
1.50725 0 0
1.5075499999999997 0 0
1.50785 0 0
1.5081499999999997 0 0
1.5084499999999998 0 0
1.5087499999999996 0 0
1.5090499999999998 0 0
1.50935 0 0
1.5096499999999997 0 0
1.50995 0 0
1.5102499999999996 0 0
1.5105499999999998 0 0
1.5108499999999996 0 0
1.5111499999999998 0 0
1.51145 0 0
1.5117499999999997 0 0
1.51205 0 0
1.5123499999999996 0 0
1.5126499999999998 0 0
1.5129499999999996 0 0
1.5132499999999998 0 0
1.51355 0 0
1.5138499999999997 0 0
1.5141499999999999 0 0
1.5144499999999996 0 0
1.5147499999999998 0 0
1.5150499999999996 0 0
1.5153499999999998 0 0
1.51565 0 0
1.5159499999999997 0 0
1.5162499999999999 0 0
1.5165499999999996 0 0
1.5168499999999998 0 0
1.51715 0 0
1.5174499999999997 0 0
1.51775 0 0
1.5180499999999997 0 0
1.5183499999999999 0 0
1.5186499999999996 0 0
1.5189499999999998 0 0
1.51925 0 0
1.5195499999999997 0 0
1.51985 0 0
1.5201499999999997 0 0
1.5204499999999999 0 0
1.5207499999999996 0 0
1.5210499999999998 0 0
1.52135 0 0
1.5216499999999997 0 0
1.52195 0 0
1.5222499999999997 0 0
1.5225499999999998 0 0
1.5228499999999996 0 0
1.5231499999999998 0 0
1.52345 0 0
1.5237499999999997 0 0
1.52405 0 0
1.5243499999999996 0 0
1.5246499999999998 0 0
1.5249499999999996 0 0
1.5252499999999998 0 0
1.52555 0 0
1.5258499999999997 0 0
1.52615 0 0
1.5264499999999996 0 0
1.5267499999999998 0 0
1.5270499999999996 0 0
1.5273499999999998 0 0
1.52765 0 0
1.5279499999999997 0 0
1.5282499999999999 0 0
1.5285499999999996 0 0
1.5288499999999998 0 0
1.5291499999999996 0 0
1.5294499999999998 0 0
1.52975 0 0
1.5300499999999997 0 0
1.5303499999999999 0 0
1.5306499999999996 0 0
1.5309499999999998 0 0
1.53125 0 0
1.5315499999999997 0 0
1.53185 0 0
1.5321499999999997 0 0
1.5324499999999999 0 0
1.5327499999999996 0 0
1.5330499999999998 0 0
1.53335 0 0
1.5336499999999997 0 0
1.53395 0 0
1.5342499999999997 0 0
1.5345499999999999 0 0
1.5348499999999996 0 0
1.5351499999999998 0 0
1.53545 0 0
1.5357499999999997 0 0
1.53605 0 0
1.5363499999999997 0 0
1.5366499999999998 0 0
1.5369499999999996 0 0
1.5372499999999998 0 0
1.53755 0 0
1.5378499999999997 0 0
1.53815 0 0
1.5384499999999997 0 0
1.5387499999999998 0 0
1.5390499999999996 0 0
1.5393499999999998 0 0
1.53965 0 0
1.5399499999999997 0 0
1.54025 0 0
1.5405499999999996 0 0
1.5408499999999998 0 0
1.5411499999999996 0 0
1.5414499999999998 0 0
1.54175 0 0
1.5420499999999997 0 0
1.5423499999999999 0 0
1.5426499999999996 0 0
1.5429499999999998 0 0
1.5432499999999996 0 0
1.5435499999999998 0 0
1.54385 0 0
1.5441499999999997 0 0
1.5444499999999999 0 0
1.5447499999999996 0 0
1.5450499999999998 0 0
1.5453499999999996 0 0
1.5456499999999997 0 0
1.54595 0 0
1.5462499999999997 0 0
1.5465499999999999 0 0
1.5468499999999996 0 0
1.5471499999999998 0 0
1.54745 0 0
1.5477499999999997 0 0
1.54805 0 0
1.5483499999999997 0 0
1.5486499999999999 0 0
1.5489499999999996 0 0
1.5492499999999998 0 0
1.54955 0 0
1.5498499999999997 0 0
1.55015 0 0
1.5504499999999997 0 0
1.5507499999999999 0 0
1.5510499999999996 0 0
1.5513499999999998 0 0
1.55165 0 0
1.5519499999999997 0 0
1.55225 0 0
1.5525499999999997 0 0
1.5528499999999998 0 0
1.5531499999999996 0 0
1.5534499999999998 0 0
1.55375 0 0
1.5540499999999997 0 0
1.55435 0 0
1.5546499999999996 0 0
1.5549499999999998 0 0
1.5552499999999996 0 0
1.5555499999999998 0 0
1.55585 0 0
1.5561499999999997 0 0
1.55645 0 0
1.5567499999999996 0 0
1.5570499999999998 0 0
1.5573499999999996 0 0
1.5576499999999998 0 0
1.55795 0 0
1.5582499999999997 0 0
1.5585499999999999 0 0
1.5588499999999996 0 0
1.5591499999999998 0 0
1.5594499999999996 0 0
1.5597499999999997 0 0
1.56005 0 0
1.5603499999999997 0 0
1.5606499999999999 0 0
1.5609499999999996 0 0
1.5612499999999998 0 0
1.56155 0 0
1.5618499999999997 0 0
1.56215 0 0
1.5624499999999997 0 0
1.5627499999999999 0 0
1.5630499999999996 0 0
1.5633499999999998 0 0
1.56365 0 0
1.5639499999999997 0 0
1.56425 0 0
1.5645499999999997 0 0
1.5648499999999999 0 0
1.5651499999999996 0 0
1.5654499999999998 0 0
1.56575 0 0
1.5660499999999997 0 0
1.56635 0 0
1.5666499999999997 0 0
1.5669499999999998 0 0
1.5672499999999996 0 0
1.5675499999999998 0 0
1.56785 0 0
1.5681499999999997 0 0
1.56845 0 0
1.5687499999999996 0 0
1.5690499999999998 0 0
1.5693499999999996 0 0
1.5696499999999998 0 0
1.56995 0 0
1.5702499999999997 0 0
1.57055 0 0
1.5708499999999996 0 0
1.5711499999999998 0 0
1.5714499999999996 0 0
1.5717499999999998 0 0
1.57205 0 0
1.5723499999999997 0 0
1.5726499999999999 0 0
1.5729499999999996 0 0
1.5732499999999998 0 0
1.5735499999999996 0 0
1.5738499999999997 0 0
1.57415 0 0
1.5744499999999997 0 0
1.5747499999999999 0 0
1.5750499999999996 0 0
1.5753499999999998 0 0
1.57565 0 0
1.5759499999999997 0 0
1.57625 0 0
1.5765499999999997 0 0
1.5768499999999999 0 0
1.5771499999999996 0 0
1.5774499999999998 0 0
1.57775 0 0
1.5780499999999997 0 0
1.57835 0 0
1.5786499999999997 0 0
1.5789499999999999 0 0
1.5792499999999996 0 0
1.5795499999999998 0 0
1.57985 0 0
1.5801499999999997 0 0
1.58045 0 0
1.5807499999999997 0 0
1.5810499999999998 0 0
1.5813499999999996 0 0
1.5816499999999998 0 0
1.58195 0 0
1.5822499999999997 0 0
1.58255 0 0
1.5828499999999996 0 0
1.5831499999999998 0 0
1.5834499999999996 0 0
1.5837499999999998 0 0
1.58405 0 0
1.5843499999999997 0 0
1.58465 0 0
1.5849499999999996 0 0
1.5852499999999998 0 0
1.5855499999999996 0 0
1.5858499999999998 0 0
1.58615 0 0
1.5864499999999997 0 0
1.5867499999999999 0 0
1.5870499999999996 0 0
1.5873499999999998 0 0
1.5876499999999996 0 0
1.5879499999999998 0 0
1.58825 0 0
1.5885499999999997 0 0
1.5888499999999999 0 0
1.5891499999999996 0 0
1.5894499999999998 0 0
1.5897499999999996 0 0
1.5900499999999997 0 0
1.59035 0 0
1.5906499999999997 0 0
1.5909499999999999 0 0
1.5912499999999996 0 0
1.5915499999999998 0 0
1.59185 0 0
1.5921499999999997 0 0
1.59245 0 0
1.5927499999999997 0 0
1.5930499999999999 0 0
1.5933499999999996 0 0
1.5936499999999998 0 0
1.59395 0 0
1.5942499999999997 0 0
1.59455 0 0
1.5948499999999997 0 0
1.5951499999999998 0 0
1.5954499999999996 0 0
1.5957499999999998 0 0
1.59605 0 0
1.5963499999999997 0 0
1.59665 0 0
1.5969499999999996 0 0
1.5972499999999998 0 0
1.5975499999999996 0 0
1.5978499999999998 0 0
1.59815 0 0
1.5984499999999997 0 0
1.59875 0 0
1.5990499999999996 0 0
1.5993499999999998 0 0
1.5996499999999996 0 0
1.5999499999999998 0 0
1.60025 0 0
1.6005499999999997 0 0
1.6008499999999999 0 0
1.6011499999999996 0 0
1.6014499999999998 0 0
1.6017499999999996 0 0
1.6020499999999998 0 0
1.60235 0 0
1.6026499999999997 0 0
1.6029499999999999 0 0
1.6032499999999996 0 0
1.6035499999999998 0 0
1.6038499999999996 0 0
1.6041499999999997 0 0
1.60445 0 0
1.6047499999999997 0 0
1.6050499999999999 0 0
1.6053499999999996 0 0
1.6056499999999998 0 0
1.60595 0 0
1.6062499999999997 0 0
1.60655 0 0
1.6068499999999997 0 0
1.6071499999999999 0 0
1.6074499999999996 0 0
1.6077499999999998 0 0
1.60805 0 0
1.6083499999999997 0 0
1.60865 0 0
1.6089499999999997 0 0
1.6092499999999998 0 0
1.6095499999999996 0 0
1.6098499999999998 0 0
1.61015 0 0
1.6104499999999997 0 0
1.61075 0 0
1.6110499999999996 0 0
1.6113499999999998 0 0
1.6116499999999996 0 0
1.6119499999999998 0 0
1.61225 0 0
1.6125499999999997 0 0
1.61285 0 0
1.6131499999999996 0 0
1.6134499999999998 0 0
1.6137499999999996 0 0
1.6140499999999998 0 0
1.61435 0 0
1.6146499999999997 0 0
1.6149499999999999 0 0
1.6152499999999996 0 0
1.6155499999999998 0 0
1.6158499999999996 0 0
1.6161499999999998 0 0
1.61645 0 0
1.6167499999999997 0 0
1.6170499999999999 0 0
1.6173499999999996 0 0
1.6176499999999998 0 0
1.6179499999999996 0 0
1.6182499999999997 0 0
1.61855 0 0
1.6188499999999997 0 0
1.6191499999999999 0 0
1.6194499999999996 0 0
1.6197499999999998 0 0
1.62005 0 0
1.6203499999999997 0 0
1.62065 0 0
1.6209499999999997 0 0
1.6212499999999999 0 0
1.6215499999999996 0 0
1.6218499999999998 0 0
1.62215 0 0
1.6224499999999997 0 0
1.62275 0 0
1.6230499999999997 0 0
1.6233499999999998 0 0
1.6236499999999996 0 0
1.6239499999999998 0 0
1.62425 0 0
1.6245499999999997 0 0
